区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
顺义,祥云赋,3室1厅1卫,南,7000,后沙峪,整租,89.00
海淀,春晖园,2室1厅1卫,南 北,6800,西北旺,整租,76.00
通州,富力金禧花园,2室1厅1卫,南 北,7000,万达,整租,90.00
西城,车站西街17号院,2室1厅1卫,西,7000,广安门,整租,73.00
海淀,新建宫门路35号院,1室1厅1卫,南 北,7000,颐和园,整租,45.30
朝阳,金港国际,1室0厅1卫,西,6800,大望路,整租,46.00
西城,白云观,3室1厅1卫,南 西 北,7200,木樨地,整租,63.50
朝阳,风景线,1室1厅1卫,西北 东北,7000,酒仙桥,整租,65.92
朝阳,金隅景和园,3室1厅1卫,南 北,6900,东坝,整租,89.00
朝阳,西坝河东里,2室1厅1卫,西南,7200,西坝河,整租,65.00
海淀,北蜂窝中路甲8号院,1室1厅1卫,西,6900,军博,整租,55.14
朝阳,明天第一城6号院,3房间1卫,南,6700,立水桥,整租,83.65
西城,新明胡同,2室1厅1卫,南 北,6950,马甸,整租,57.70
朝阳,曙光里,2室1厅1卫,西北,7000,三元桥,整租,50.00
通州,BOBO自由城,2室2厅1卫,南 北,7200,武夷花园,整租,105.00
亦庄开发区,上海沙龙,2室1厅1卫,南 北,6700,亦庄,整租,96.67
朝阳,明天第一城6号院,3房间1卫,东南,7000,立水桥,整租,82.00
海淀,玉泉路16号院,2室1厅1卫,南,7200,玉泉路,整租,66.00
通州,金地格林6,4室2厅2卫,南 北,7200,马驹桥,整租,145.00
海淀,二里庄小区,2室1厅1卫,南,7200,二里庄,整租,61.90
海淀,学院南路34号院,2室1厅1卫,南,7000,小西天,整租,52.10
大兴,金色漫香林五期,2室1厅1卫,南 北,7000,亦庄,整租,90.00
朝阳,金隅泰和园,2室1厅1卫,南,7000,高碑店,整租,80.00
朝阳,六里屯西里,2室1厅1卫,南 北,6800,团结湖,整租,54.53
昌平,旗胜家园,3室1厅1卫,南 北,7000,西三旗,整租,90.62
东城,大羊宜宾胡同33号院,1室1厅1卫,南,6800,建国门内,整租,44.32
密云,水岸花墅,3室2厅2卫,南 北,7000,密云镇,整租,132.86
丰台,永翌公馆,1室1厅1卫,南,7000,六里桥,整租,74.33
朝阳,团结湖中路南一条,2室1厅1卫,南,6900,团结湖,整租,55.00
丰台,丽泽雅园,2室1厅1卫,西,7000,马连道,整租,88.00
西城,洪茂沟社区,2室1厅1卫,东 西,7100,月坛,整租,54.50
海淀,树村丽景苑,2室0厅1卫,南,7200,马连洼,整租,62.10
海淀,肖家河新村东区,1室1厅1卫,南,6800,马连洼,整租,56.39
顺义,博雅世家,3室2厅2卫,南 北,7000,顺义城,整租,138.99
西城,月坛西街东里22号院,2室1厅1卫,东 西,7000,月坛,整租,54.10
丰台,富锦嘉园一区,2室1厅1卫,南 北,6800,科技园区,整租,86.38
石景山,金顶街五区,2室1厅1卫,南,6800,苹果园,整租,98.00
石景山,金顶街二区,2室1厅1卫,南,6950,苹果园,整租,101.25
东城,安外大街80号院,1室1厅1卫,东,6800,和平里,整租,41.43
西城,四平园,2室1厅1卫,南 北,7000,陶然亭,整租,58.09
亦庄开发区,林肯公园,2房间1卫,北,6800,亦庄,整租,39.41
海淀,月季园,1室1厅1卫,东 西,7000,马甸,整租,45.80
丰台,顶秀金瑞家园,2室1厅1卫,南 北,7200,宋家庄,整租,76.00
丰台,芳古园一区,2室1厅1卫,南 北,6700,方庄,整租,57.00
朝阳,众亿嘉园,3室1厅1卫,南 北,6800,管庄,整租,90.00
海淀,定慧东里,2室1厅1卫,东北,6700,定慧寺,整租,61.40
朝阳,瑞平家园,2室1厅1卫,南 北,7100,中央别墅区,整租,78.00
朝阳,西坝河东里,2室1厅1卫,南 北,6700,西坝河,整租,61.00
东城,东直门南大街,2室1厅1卫,东北,7200,东直门,整租,58.00
西城,马甸南村,2室1厅1卫,西南,7000,马甸,整租,63.70
大兴,郁花园一里,4室2厅1卫,南 北,6800,高米店,整租,94.00
朝阳,团结湖东里,2室1厅1卫,南 北,7000,团结湖,整租,60.00
西城,复兴门外大街,1室1厅1卫,南,7000,木樨地,整租,49.10
东城,十字坡东里,2室1厅1卫,南,7200,工体,整租,54.00
朝阳,博雅国际,1室0厅1卫,北,6800,望京,整租,65.21
东城,天坛东里北区,2室1厅1卫,南,7000,天坛,整租,50.00
东城,新景家园东区,1室1厅1卫,西,6700,崇文门,整租,58.98
朝阳,水碓子西里,2室1厅1卫,西南,7200,团结湖,整租,58.00
昌平,金隅万科城二期,3室1厅2卫,南 北,7000,鼓楼大街,整租,124.00
朝阳,安华西里社区,2室1厅1卫,南 北,7000,安贞,整租,53.77
朝阳,安慧北里雅园,2室1厅1卫,南 北,7200,亚运村,整租,60.00
东城,金鱼池东区,3室0厅1卫,东 西,7200,天坛,整租,56.50
丰台,天兴家园,2室1厅1卫,南 北,7000,科技园区,整租,90.00
朝阳,福盈家园,2室1厅1卫,南,6900,定福庄,整租,78.00
海淀,北三环中路43号院,1室1厅1卫,东,7000,马甸,整租,51.00
朝阳,MASTER领域,1室1厅1卫,西,7000,国展,整租,67.47
海淀,翠微路4号,3室1厅1卫,东 西,7000,公主坟,整租,49.20
海淀,皂君东里,2室1厅1卫,南 北,7000,皂君庙,整租,53.10
石景山,金融街长安中心,3房间1卫,东北,7200,古城,整租,78.00
海淀,国海广场,1室1厅1卫,西,6800,公主坟,整租,49.55
东城,朝阳门内大街,1室1厅1卫,南,7000,朝阳门内,整租,42.49
昌平,旗胜家园,2室1厅1卫,南 北,6800,西三旗,整租,89.27
朝阳,后现代城A区,1室0厅1卫,南,7000,大望路,整租,60.00
海淀,增光路36号院,2室1厅1卫,南 北,7200,甘家口,整租,58.00
丰台,大成郡,2室1厅1卫,西,6900,岳各庄,整租,65.00
顺义,万科城市花园,3室1厅1卫,南 北,6900,后沙峪,整租,110.00
朝阳,澳洲康都,1室0厅1卫,东,6800,望京,整租,44.07
海淀,友谊社区,1室1厅1卫,南,6800,苏州桥,整租,40.00
朝阳,炫特嘉园三期,1室1厅1卫,南 北,7000,石佛营,整租,68.87
朝阳,保利嘉园三号院,2室1厅1卫,西南,6800,常营,整租,88.00
朝阳,畅清园,2室1厅1卫,南 北,6800,奥林匹克公园,整租,83.00
朝阳,瞰都国际,1室0厅1卫,西北,6800,朝阳公园,整租,47.62
海淀,志强北园,1室1厅1卫,南,6800,小西天,整租,54.30
顺义,IDCITY艾迪城,3房间2卫,北,7200,后沙峪,整租,61.31
朝阳,北京新天地三期,2室1厅1卫,南,7000,常营,整租,95.32
西城,真武庙二里,1室1厅1卫,南,7000,木樨地,整租,54.00
朝阳,劲松三区,3室1厅1卫,东 西,6800,劲松,整租,71.00
海淀,中国铁建环保嘉苑,2室1厅1卫,南 北,7000,海淀北部新区,整租,90.00
东城,广渠家园,2室1厅1卫,西北,7000,广渠门,整租,61.34
海淀,车公庄西路甲7号院,2室1厅1卫,东 西,6900,甘家口,整租,58.00
朝阳,农光里,2室1厅1卫,西南,7000,劲松,整租,62.75
朝阳,优点社区,2室1厅1卫,南 北,7200,常营,整租,99.00
朝阳,左家庄南里,2室1厅1卫,南,6800,国展,整租,54.00
丰台,富锦嘉园二区,2室1厅1卫,南,6700,科技园区,整租,86.00
门头沟,泷悦•长安剑桥园,2室2厅2卫,南 北,6650,上岸地铁,整租,122.00
昌平,流星花园二区,3室1厅1卫,南 北,6900,回龙观,整租,111.00
通州,运河明珠,1室0厅1卫,东北,6800,武夷花园,整租,105.80
朝阳,农光里,2室1厅1卫,南 北,7000,劲松,整租,70.00
昌平,首开国风美唐二期,2室1厅1卫,东 南,7200,回龙观,整租,85.00
昌平,流星花园三区,2室1厅1卫,南 北,7000,回龙观,整租,102.00
丰台,星河城西区,2室1厅1卫,西北,7200,马家堡,整租,84.00
朝阳,晨光家园B区,1室1厅1卫,南 北,7200,石佛营,整租,80.00
海淀,金澳国际,1室1厅1卫,西,7000,马甸,整租,55.00
丰台,福臻家园南区,2室1厅1卫,东,6700,宋家庄,整租,87.56
朝阳,南十里居,3室1厅1卫,南 北,7000,朝阳公园,整租,74.00
朝阳,地杰长安驿,1室0厅1卫,西,6800,建国门外,整租,43.76
朝阳,时代国际嘉园,1室1厅1卫,东 北,6700,双井,整租,55.06
西城,北营房西里,1室1厅1卫,南,7000,阜成门,整租,41.80
海淀,门头馨园,2室2厅1卫,东 南 北,6900,西山,整租,71.00
海淀,志强南园,2室1厅1卫,南 北,7000,小西天,整租,58.00
石景山,中海金鑫阁,4房间2卫,南,6800,古城,整租,58.79
朝阳,苹果社区南区,1室1厅1卫,南 北,7200,双井,整租,55.20
海淀,景和园,1室1厅1卫,南,7000,西北旺,整租,64.00
朝阳,周庄嘉园4号院,2室1厅1卫,南 北,6800,十里河,整租,93.00
丰台,方庄南路18号院,3室1厅1卫,西北,6800,成寿寺,整租,87.00
海淀,成府路20号院,1室1厅1卫,南,7200,五道口,整租,48.00
海淀,清缘里中区,2室1厅1卫,南 北,6800,清河,整租,68.00
东城,新景家园东区,1室1厅1卫,南,6700,崇文门,整租,56.88
丰台,天下儒寓,2室1厅1卫,西南,6900,科技园区,整租,103.00
顺义,IDCITY艾迪城,3房间2卫,东,7200,后沙峪,整租,62.00
朝阳,畅清园,2室2厅1卫,东 西,7000,奥林匹克公园,整租,90.69
昌平,融泽嘉园西二路2号院,2室1厅1卫,南 北,6800,回龙观,整租,87.81
通州,万方家园,2室2厅1卫,南 北,6800,万达,整租,92.00
昌平,卢卡新天地,2室1厅1卫,西北,6900,天通苑,整租,90.00
朝阳,建国路100号,2室1厅1卫,东 西,6800,CBD,整租,65.00
朝阳,新源里西,2室1厅1卫,南 北,7200,亮马桥,整租,56.43
通州,金隅花石匠二期东区,4室1厅1卫,南 北,6900,临河里,整租,146.00
海淀,大牛坊二期,2室1厅1卫,南 北,6700,海淀北部新区,整租,85.00
东城,体育馆路甲8号,2室1厅1卫,西 北,6700,左安门,整租,59.00
朝阳,松榆西里,2室1厅1卫,南 北,6800,潘家园,整租,60.00
丰台,左右坊,2室1厅1卫,南 北,7200,马家堡,整租,90.00
朝阳,亚奥观典,1室0厅1卫,东,7200,亚运村,整租,44.00
丰台,红狮家园,2室1厅1卫,东,7000,宋家庄,整租,89.00
昌平,王府温馨公寓,4室2厅3卫,南 北,6800,北七家,整租,191.00
海淀,王庄路27号院,2室1厅1卫,南 北,7100,五道口,整租,58.90
大兴,龙熙顺景丙区,5室2厅2卫,南 北,7000,大兴新机场,整租,151.00
朝阳,砖角楼北里,2室1厅1卫,南 北,7000,和平里,整租,66.03
海淀,唐家岭新城,2室1厅1卫,南 北,7000,海淀北部新区,整租,76.63
丰台,大成时代公馆,1房间1卫,西,7000,岳各庄,整租,74.00
丰台,大成时代公馆,1房间1卫,西,7000,岳各庄,整租,74.00
朝阳,柳芳北里,2室1厅1卫,南 北,6800,国展,整租,56.00
丰台,上海建筑,2室1厅1卫,南,7000,大红门,整租,93.08
丰台,天龙华鹤,2室1厅1卫,南,6800,科技园区,整租,104.44
丰台,国润商务大厦,2室0厅1卫,北,6700,七里庄,整租,79.00
丰台,宝隆温泉公寓,3室1厅1卫,南,7200,科技园区,整租,121.51
昌平,世涛天朗,3室1厅2卫,南 西北,6800,东关,整租,144.42
朝阳,胜古北里,2室1厅1卫,南 北,7000,惠新西街,整租,64.38
大兴,原生墅,3室2厅2卫,南 北,7200,高米店,整租,150.00
海淀,京投银泰琨御府,2房间1卫,北,6800,四季青,整租,50.00
海淀,定慧西里,2室1厅1卫,南,7200,定慧寺,整租,71.50
丰台,方于路58号院,3室1厅1卫,东 北,7000,宋家庄,整租,83.00
大兴,原生墅,3室2厅2卫,南 北,7200,高米店,整租,146.91
海淀,知春路82号院,1室1厅1卫,西,6800,双榆树,整租,45.00
朝阳,MASTER领域,1室1厅1卫,西南,6800,国展,整租,58.69
朝阳,华贸城,2室1厅2卫,南,7200,北苑,整租,52.87
海淀,芳清园,1室1厅1卫,东,6800,清河,整租,67.88
东城,西青年沟,1室1厅1卫,南,6800,安贞,整租,42.16
朝阳,世纪龙祥嘉园,2室1厅1卫,南 北,7100,奥林匹克公园,整租,93.00
海淀,大河庄苑,1室0厅1卫,西,7200,苏州桥,整租,46.02
海淀,万寿路18号院,2室1厅1卫,南 北,7100,公主坟,整租,54.20
西城,凯迪尚府,1室1厅1卫,北,7000,牛街,整租,49.30
海淀,光耀东方,1室0厅1卫,东南,7200,军博,整租,74.00
朝阳,将府家园,1室1厅1卫,南,7000,酒仙桥,整租,80.04
门头沟,熙旺中心,3房间1卫,西 北,7200,滨河西区,整租,122.00
朝阳,利泽西园,2室1厅1卫,东 西,6800,望京,整租,72.63
丰台,紫芳园三区,2室1厅1卫,北,7200,方庄,整租,67.00
朝阳,幸福二村,2室1厅1卫,南 北,6800,工体,整租,54.00
朝阳,世奥国际中心,1房间1卫,北,7200,芍药居,整租,65.20
海淀,京投银泰琨御府,2房间1卫,南,6800,四季青,整租,41.69
朝阳,易构空间,2室1厅1卫,东北,6800,大望路,整租,68.00
朝阳,百子湾家园二区,2室1厅1卫,南,7000,百子湾,整租,102.85
丰台,京投银泰万科西华府,2室1厅1卫,南,7200,科技园区,整租,71.19
丰台,星河城西区,2室1厅1卫,西 北,7000,马家堡,整租,82.19
亦庄开发区,中冀大厦,4房间2卫,东南 南,7000,亦庄,整租,108.14
西城,虎坊路小区,2室1厅1卫,南 北,7200,陶然亭,整租,46.00
朝阳,和平街十四区,2室1厅1卫,南,7000,和平里,整租,50.66
海淀,清枫华景园,1室1厅1卫,东,6700,学院路,整租,54.00
朝阳,美立方,3房间1卫,南,6700,北苑,整租,77.00
大兴,波普公社,4房间1卫,西南,7200,枣园,整租,108.00
海淀,富力桃园B区,2室1厅2卫,南 北,7000,西三旗,整租,94.00
西城,北滨河路2号院,1室1厅1卫,南,7200,木樨地,整租,53.80
丰台,角门7号院,2室1厅1卫,南 北,6700,马家堡,整租,75.00
房山,首开熙悦广场,3房间1卫,东 南,7200,长阳,整租,125.00
朝阳,慧忠北里第一社区,1室1厅1卫,南 西,6800,亚运村,整租,65.00
朝阳,卡夫卡公社,3房间2卫,东南,7000,定福庄,整租,49.54
朝阳,北京像素北区,4房间2卫,东南,7000,常营,整租,70.00
东城,东交民巷32号院,2室1厅1卫,东,6800,前门,整租,49.14
朝阳,百环家园,1室1厅1卫,北,6700,双井,整租,59.00
丰台,国风长安,2室2厅1卫,东,7200,青塔,整租,89.00
朝阳,悠乐汇,2房间1卫,南,6800,望京,整租,53.95
朝阳,飘HOME,1室1厅1卫,北,6900,酒仙桥,整租,55.00
朝阳,风度柏林,1室0厅1卫,东,6700,大望路,整租,52.15
通州,润枫领尚,3室1厅2卫,南 北,6800,通州其它,整租,120.00
朝阳,瑞悦府,3室1厅1卫,南 北,7200,中央别墅区,整租,90.00
亦庄开发区,听涛雅苑,2室1厅1卫,南 北,6800,亦庄,整租,102.00
丰台,成寿寺路25号院,2室1厅1卫,南,6700,成寿寺,整租,91.00
西城,教场口6号院,1室1厅1卫,东 西,6900,六铺炕,整租,51.77
朝阳,新源西里东街,2室1厅1卫,南 北,6800,东直门,整租,53.00
丰台,福悦四季,3室1厅1卫,南 北,7000,青塔,整租,96.00
昌平,天通苑北二区,2室1厅2卫,南,6800,天通苑,整租,119.00
海淀,电信宿舍,2室1厅1卫,南 北,6800,马甸,整租,52.00
朝阳,后现代城A区,1室0厅1卫,南,6800,大望路,整租,61.12
海淀,六里屯二区,2室1厅1卫,南 北,7100,海淀北部新区,整租,80.00
通州,时尚街区东区,3室1厅1卫,南 北,6700,梨园,整租,105.26
朝阳,将府锦苑,2室1厅1卫,南 北,6800,朝阳其它,整租,100.00
昌平,天通苑北三区,2室1厅2卫,南 北,6800,天通苑,整租,119.00
丰台,上海建筑,2室1厅1卫,西北,7000,大红门,整租,90.00
东城,朝阳门南小街,1室1厅1卫,西,7200,朝阳门内,整租,57.64
海淀,电信小区,2室1厅1卫,南 北,6800,军博,整租,57.90
西城,复兴门外大街,1室1厅1卫,南,7200,木樨地,整租,48.80
昌平,流星花园三区,2室1厅2卫,南 北,7100,回龙观,整租,102.58
海淀,恩济里小区,2室1厅1卫,南 北,6700,定慧寺,整租,55.00
海淀,西颐北馆,2室0厅1卫,东,7000,苏州桥,整租,57.90
丰台,CUV国际公寓,3房间1卫,北,7000,玉泉营,整租,95.00
西城,三不老胡同,1室1厅1卫,南,6800,西四,整租,39.30
昌平,TBD云集中心,3室1厅1卫,南 北,6800,昌平其它,整租,102.21
丰台,四方景园一区,2室1厅1卫,西南,7000,成寿寺,整租,83.00
海淀,京投银泰琨御府,1房间1卫,南,6800,四季青,整租,45.66
东城,广渠家园,2室1厅1卫,东,7000,广渠门,整租,68.21
海淀,水木天成,1室1厅1卫,东北,6700,清河,整租,65.50
海淀,龙翔路小区,1室1厅1卫,东 西,6850,牡丹园,整租,42.00
海淀,金澳国际,1室0厅1卫,西南,7200,马甸,整租,55.00
昌平,龙禧苑二区,3室1厅2卫,南 北,7000,回龙观,整租,123.00
顺义,住总正华新国展满庭芳,3室1厅1卫,南 北,6900,中央别墅区,整租,103.37
朝阳,西坝河东里,2室1厅1卫,东南,6800,西坝河,整租,65.00
朝阳,聚福苑,2室1厅1卫,南,6800,定福庄,整租,88.00
丰台,青秀城,3室1厅1卫,南 北,7000,玉泉营,整租,90.00
海淀,石油大院,2室1厅1卫,南,7100,二里庄,整租,54.00
朝阳,北纬40度二期,1室2厅1卫,东,7000,望京,整租,76.00
海淀,新外大街甲25号院,2室1厅1卫,南 北,7200,小西天,整租,58.20
石景山,西引力,2室1厅1卫,南 北,7000,八角,整租,102.00
昌平,东亚奥北中心北区,3房间1卫,南,7100,天通苑,整租,84.00
朝阳,北京像素北区,3房间2卫,西南 东北,7200,常营,整租,60.00
昌平,首开国风美唐综合楼,2房间1卫,西,6900,回龙观,整租,67.00
朝阳,玲珑山,3房间1卫,南,6800,双桥,整租,85.24
海淀,车道沟南里,2室1厅1卫,南,6800,紫竹桥,整租,70.00
顺义,国门智慧城,5房间2卫,东 西,7200,后沙峪,整租,102.00
顺义,裕祥花园,3室2厅2卫,南 北,6800,后沙峪,整租,155.00
东城,和平里一区,2室1厅1卫,南 北,6800,和平里,整租,53.85
海淀,北蜂窝63号院,2室1厅1卫,东,7200,军博,整租,54.51
海淀,冠城大通百旺府,2室1厅1卫,南 北,7000,海淀北部新区,整租,96.00
东城,冠城名敦道A区,1室0厅1卫,东,6900,广渠门,整租,65.18
朝阳,炫特嘉园二期,1室1厅1卫,南,6700,石佛营,整租,59.33
海淀,八家嘉园,1室1厅1卫,南,7200,学院路,整租,53.29
朝阳,金隅国际,1室0厅1卫,北,6800,望京,整租,58.07
海淀,文慧园路56号,1室1厅1卫,北,6700,小西天,整租,48.06
朝阳,弘善家园,3室1厅1卫,东,7000,潘家园,整租,90.04
海淀,太平路44号院,2室1厅1卫,南 北,6800,五棵松,整租,58.32
通州,首开万科城市之光,3室1厅2卫,南 北,6800,通州其它,整租,90.00
昌平,龙华园,3室2厅1卫,南 北,7200,回龙观,整租,95.00
西城,双柳树头条,2室1厅1卫,东 东北,7100,陶然亭,整租,50.00
昌平,泰禾拾景园,2室1厅1卫,南 北,7000,南邵,整租,88.43
昌平,矩阵一期,3室1厅1卫,南 北,7000,回龙观,整租,85.56
朝阳,天籁轩,1室0厅0卫,南,7000,双桥,整租,102.00
通州,加华印象街,4室1厅2卫,南 北,7200,武夷花园,整租,156.66
朝阳,枣营南里,2室0厅1卫,东 南,7200,农展馆,整租,59.00
昌平,东方蓝海中心,3室2厅2卫,南 北,7000,北七家,整租,120.33
昌平,金科廊桥水岸,4室2厅2卫,南 北,7200,南邵,整租,128.00
海淀,展春园,2室1厅1卫,南 北,7000,五道口,整租,60.70
海淀,光耀东方,1室1厅1卫,北,6700,军博,整租,70.00
海淀,育新花园,3室0厅1卫,南,7000,西三旗,整租,74.80
昌平,萬橡悦府,3室1厅2卫,南 北,7000,回龙观,整租,89.00
朝阳,澳洲康都,1室1厅1卫,北,7200,望京,整租,59.89
西城,小马厂东里,2室1厅1卫,西北,7000,广安门,整租,59.12
朝阳,汇景苑二区,2室1厅1卫,南,6800,东坝,整租,84.00
朝阳,奥林匹克花园四期,2室1厅1卫,南 北,7000,东坝,整租,73.05
海淀,石油大院,1室1厅1卫,南,7000,二里庄,整租,52.90
昌平,龙跃苑二区,3室1厅1卫,南 西北,7200,回龙观,整租,125.00
朝阳,华严北里9号院,2室1厅1卫,南 北,7200,健翔桥,整租,63.00
顺义,蓝海苑,3室1厅2卫,南 北,7100,首都机场,整租,122.00
朝阳,广和东里,3室1厅1卫,南 北,7000,劲松,整租,67.38
海淀,清枫华景园,1室1厅1卫,东,6700,学院路,整租,60.00
亦庄开发区,北京经开壹中心,3室1厅1卫,南 北,7000,亦庄,整租,87.00
海淀,今典花园,1室1厅1卫,西,7000,小西天,整租,55.37
丰台,兆丰馨园,2室1厅1卫,南,6800,青塔,整租,85.00
朝阳,望京西园二区,2室1厅1卫,南 西南,7100,望京,整租,91.07
朝阳,富力又一城C区,2室1厅1卫,南 北,6800,豆各庄,整租,89.31
