区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
嘉定,华润中央公园一期(北)(浩翔路99弄)(公寓),2室1厅1卫,南,6900,南翔,整租,83.00
青浦,新虹桥雅苑,2室2厅1卫,南 北,7500,徐泾,整租,93.00
浦东,浦发博园(公寓),2室1厅1卫,南 北,7800,三林,整租,92.76
青浦,中建锦绣天地,2室2厅1卫,南,7500,徐泾,整租,79.78
浦东,高行家园,2室2厅1卫,南 北,7200,高行,整租,98.00
青浦,御澜湾,3室2厅2卫,南,7200,盈浦,整租,114.00
浦东,金杨一街坊,3室1厅1卫,南,7200,金杨,整租,70.00
杨浦,凤城四村,2室1厅1卫,南,7200,控江路,整租,53.48
杨浦,内江二村,2室1厅1卫,南,7200,周家嘴路,整租,66.08
闵行,金虹大厦,2室1厅1卫,东南,7500,金虹桥,整租,70.88
徐汇,乌中小区,1室1厅1卫,南,7800,衡山路,整租,29.68
静安,常熟路100弄,1室1厅1卫,南,7000,静安寺,整租,26.40
黄浦,丽园路1032弄,2室1厅1卫,南,7000,打浦桥,整租,57.44
杨浦,杨浦欣园东区,2室2厅1卫,南,7500,黄兴公园,整租,74.06
松江,泗水和鸣,3室2厅1卫,南,7200,泗泾,整租,88.00
松江,9号公馆,3室2厅2卫,南,7100,泗泾,整租,98.65
松江,保利翡丽公馆,3室2厅1卫,南,7000,泗泾,整租,99.69
宝山,水岸蓝桥(公寓),2室2厅1卫,南 北,7500,大华,整租,95.00
静安,骏豪国际,1室1厅1卫,西南,7000,南京西路,整租,53.04
浦东,浦发绿城浦三路2801弄,3室1厅1卫,南,7500,三林,整租,97.35
浦东,东南新村(浦东),2室1厅1卫,南,7400,陆家嘴,整租,61.84
闵行,广海花园,3室2厅2卫,南,7900,七宝,整租,104.42
浦东,东明新村,2室1厅1卫,南,6950,陆家嘴,整租,49.00
闵行,嘉怡水岸(商业类),3室2厅2卫,南,7800,吴泾,整租,145.02
闵行,龙柏七村,2室1厅1卫,南,6850,龙柏,整租,63.18
黄浦,薛家浜路242弄,2室1厅1卫,南,7500,董家渡,整租,46.81
浦东,中远行家,1室1厅1卫,南,7000,塘桥,整租,65.01
普陀,真光新村第五小区,3室1厅1卫,南,7500,真光,整租,76.37
浦东,万科金色雅筑,1室1厅1卫,南,7000,三林,整租,69.08
黄浦,中福花苑,1室1厅1卫,东南,7800,蓬莱公园,整租,56.99
黄浦,中福花苑,1室1厅1卫,东南,7200,蓬莱公园,整租,56.99
长宁,番禺大厦,1室1厅1卫,南,7000,新华路,整租,44.37
松江,泗水和鸣,3室2厅2卫,南,7100,泗泾,整租,99.00
普陀,康怡苑,1室0厅1卫,南,6900,长寿路,整租,45.18
青浦,上海蟠龙天地,1室1厅1卫,北,7000,徐泾,整租,64.21
闵行,金虹桥井亭苑,2室1厅1卫,南,7900,金汇,整租,86.43
闵行,白雪公主,3室2厅1卫,南,7500,七宝,整租,91.86
闵行,白雪公主,2室2厅1卫,南,6900,七宝,整租,95.72
闵行,西班牙名园,1室1厅1卫,南,7200,梅陇,整租,71.98
闵行,静安新城一区,2室1厅1卫,南,7000,静安新城,整租,72.78
静安,延平路482弄,1室1厅1卫,西南,7200,曹家渡,整租,40.60
浦东,保利金爵公寓,2室2厅1卫,东南,7200,唐镇,整租,87.00
浦东,春港丽园(公寓),3室1厅1卫,南,7200,张江,整租,86.27
浦东,梅园五街坊,2室1厅1卫,南 北,7200,梅园,整租,52.94
浦东,荷五小区,2室2厅1卫,南,7500,金桥,整租,94.00
徐汇,天钥新村,1室1厅1卫,南,7000,万体馆,整租,40.00
浦东,巨杨小区,2室1厅1卫,南 北,7200,梅园,整租,51.68
浦东,浦发博园(公寓),2室2厅1卫,东,7800,三林,整租,90.93
浦东,紫晶苑,3室2厅1卫,南,6900,张江,整租,101.67
青浦,新虹桥雅苑,2室2厅1卫,南,7000,徐泾,整租,90.56
长宁,江苏路499弄,2室1厅1卫,南,7000,镇宁路,整租,52.37
杨浦,凤城一村,2室1厅1卫,南 北,7300,控江路,整租,56.71
徐汇,金塘小区,2室2厅1卫,南,7200,上海南站,整租,74.83
静安,振和公寓,2室1厅1卫,南,7500,闸北公园,整租,152.02
长宁,安化路111弄,2室1厅1卫,南,7300,中山公园,整租,72.37
闵行,古美四村,2室1厅1卫,南,7500,古美,整租,81.13
徐汇,天钥新村,2室1厅1卫,南,7500,万体馆,整租,46.30
闵行,金虹桥井亭苑,1室1厅1卫,南,7000,金汇,整租,60.72
虹口,梅福花苑,2室2厅2卫,南,7500,江湾镇,整租,134.16
闵行,浦江颐城晶寓,2室2厅1卫,南,7300,浦江,整租,121.30
浦东,东欣小区,2室1厅1卫,南,7200,潍坊,整租,62.43
青浦,康虹佳园(公寓),3室2厅2卫,南,7000,徐泾,整租,150.91
浦东,东城新村,2室1厅1卫,南,7800,杨东,整租,80.97
长宁,遵义西大楼,2室1厅1卫,西北 北,7300,中山公园,整租,57.10
宝山,四季绿城,2室2厅1卫,南 北,6900,高境,整租,94.96
徐汇,月季园(徐汇),2室1厅1卫,南,7500,康健,整租,64.50
松江,泗水和鸣,3室2厅1卫,南 北,6900,泗泾,整租,89.00
闵行,华宝花园,2室2厅2卫,南,7000,七宝,整租,90.32
徐汇,振兴小区(徐汇),2室0厅1卫,南,7800,徐家汇,整租,26.10
闵行,绿地璀璨天城,4室2厅2卫,南,7000,老闵行,整租,128.73
浦东,民康苑,3室1厅1卫,南 北,7500,御桥,整租,89.25
闵行,南洋博仕欣居,3室2厅1卫,南,7200,老闵行,整租,111.22
闵行,古美七村,2室1厅1卫,南,7380,古美,整租,78.93
杨浦,密云小区,2室1厅1卫,南,6900,鞍山,整租,50.17
普陀,大华颐和华城(公寓),3室1厅1卫,南,7500,万里,整租,100.98
浦东,君誉江畔,1室1厅1卫,南,7000,塘桥,整租,56.09
徐汇,长兴坊,2室1厅1卫,南 北,7300,康健,整租,50.30
闵行,古美八村,2室1厅1卫,南 北,7300,古美,整租,77.46
浦东,川杨新苑(四期),3室1厅3卫,南,7000,张江,整租,87.92
闵行,臻果国际,1室1厅1卫,南,7500,金汇,整租,57.51
浦东,申城佳苑二期C块,3室1厅1卫,南,7300,张江,整租,86.00
浦东,中海御景熙岸(公寓),3室2厅1卫,南 北,7000,三林,整租,88.76
浦东,万科翡翠公园（商用）,2室1厅1卫,南,7600,张江,整租,70.00
浦东,兴业嘉园,1室1厅1卫,南,7500,潍坊,整租,52.85
普陀,汇丽花园,1室1厅1卫,南,7800,长寿路,整租,59.36
宝山,馨佳园(韶山路245弄),3室2厅2卫,南 北,7500,顾村,整租,118.00
静安,龙潭小区,2室1厅1卫,南,7000,阳城,整租,80.60
闵行,嘉怡水岸(公寓),2室2厅1卫,南 北,7600,吴泾,整租,133.87
宝山,盛世宝邸(一期),2室2厅1卫,南,7500,淞南,整租,84.38
浦东,绿洲康城亲水湾(中央区),2室2厅1卫,南,7000,御桥,整租,90.90
浦东,锦绣华都,2室2厅1卫,南,6990,御桥,整租,90.00
长宁,延武机电大楼,2室0厅1卫,南,7500,新华路,整租,72.60
黄浦,丽园新村,2室1厅1卫,南,7500,五里桥,整租,49.24
浦东,中远行家,1室1厅1卫,南,7000,塘桥,整租,65.01
静安,万荣小区,2室1厅1卫,南,7000,阳城,整租,78.01
青浦,招商虹桥华府,3室2厅1卫,南,7000,徐泾,整租,89.38
浦东,锦绣华都,2室2厅1卫,南,7500,御桥,整租,85.62
虹口,久耕小区,2室1厅1卫,南,7600,北外滩,整租,62.40
杨浦,市政家园,2室1厅1卫,南 北,7000,周家嘴路,整租,74.59
宝山,当代高邸,3室2厅1卫,南,7000,上大,整租,105.37
虹口,恒升半岛,1室0厅1卫,东 东南,7500,北外滩,整租,51.42
浦东,中新家园,2室1厅1卫,南,7800,洋泾,整租,65.75
浦东,四季全景台,1室1厅1卫,北,7500,花木,整租,50.72
青浦,中建锦绣天地,2室2厅1卫,南 北,7200,徐泾,整租,80.00
徐汇,长海坊,3室1厅1卫,南 北,7200,康健,整租,67.91
黄浦,中福花苑,1室1厅1卫,西,7500,蓬莱公园,整租,49.53
普陀,隆德小区,2室1厅1卫,东 南,7500,武宁,整租,60.15
浦东,金桥花苑,3室1厅1卫,南,7500,金桥,整租,78.20
浦东,锦绣华都,2室2厅1卫,南,7300,御桥,整租,90.00
浦东,锦绣华都,2室2厅1卫,南,7500,御桥,整租,90.04
宝山,上大阳光乾静园,3室2厅2卫,南 北,7500,上大,整租,130.01
静安,恒丰大楼(静安),1室1厅1卫,西南,7300,南京西路,整租,45.90
黄浦,薛家浜路242弄,2室1厅1卫,南,7500,董家渡,整租,46.81
宝山,殷高小区,3室1厅1卫,南,7800,高境,整租,89.80
闵行,嘉怡水岸(公寓),2室2厅1卫,南,7800,吴泾,整租,186.79
宝山,美岸栖庭(公寓),2室2厅1卫,南,7800,高境,整租,96.97
长宁,愚园路1032弄131支弄,2室1厅1卫,南,7000,中山公园,整租,66.32
浦东,海悦华庭,1室1厅1卫,南,7900,杨思前滩,整租,46.07
浦东,万科金色雅筑,1室1厅1卫,南,7000,三林,整租,69.08
普陀,真光新村第五小区,3室1厅1卫,南,7500,真光,整租,76.37
宝山,美岸栖庭(公寓),2室2厅1卫,南,7800,高境,整租,98.00
浦东,红柿苑,3室1厅2卫,南,7900,三林,整租,109.08
宝山,美岸栖庭(公寓),2室2厅1卫,南,7800,高境,整租,93.79
浦东,锦绣华都,2室2厅1卫,南,7300,御桥,整租,90.00
浦东,建华铂中环,2室2厅2卫,南,7500,御桥,整租,63.62
松江,绿庭尚城,2室2厅2卫,南,7800,九亭,整租,103.00
杨浦,内江二村,2室1厅1卫,南,7200,周家嘴路,整租,66.08
黄浦,中福花苑,1室1厅1卫,东南,7200,蓬莱公园,整租,56.99
闵行,金虹大厦,2室1厅1卫,东南,7500,金虹桥,整租,70.88
黄浦,中福花苑,1室1厅1卫,东南,7800,蓬莱公园,整租,56.99
静安,快乐家苑,2室1厅1卫,南 北,7700,大宁,整租,63.56
浦东,科雅苑,4室1厅1卫,南,7200,张江,整租,99.00
虹口,玉田新村,2室1厅1卫,南 北,7500,曲阳,整租,67.88
徐汇,金塘小区,2室2厅1卫,南,7200,上海南站,整租,74.83
长宁,安化路111弄,2室1厅1卫,南,7300,中山公园,整租,72.37
松江,泗水和鸣,3室2厅1卫,南 北,6900,泗泾,整租,89.00
浦东,荷五小区,2室2厅1卫,南,7500,金桥,整租,94.00
杨浦,密云小区,2室1厅1卫,南,6900,鞍山,整租,50.17
普陀,大华颐和华城(公寓),3室1厅1卫,南,7500,万里,整租,100.98
黄浦,中福花苑,1室1厅1卫,西,7500,蓬莱公园,整租,49.53
杨浦,凤城六村,2室1厅1卫,南,7500,控江路,整租,91.61
浦东,盛源公寓,2室1厅1卫,南,7500,三林,整租,85.79
杨浦,和瑞雅苑,2室1厅1卫,南,7500,周家嘴路,整租,71.10
浦东,陈家宅小区(潍坊西路),1室1厅1卫,南,6950,陆家嘴,整租,47.82
浦东,紫晶苑,3室2厅1卫,南,6900,张江,整租,101.67
徐汇,月季园(徐汇),2室1厅1卫,南,7500,康健,整租,64.50
浦东,巨杨小区,2室1厅1卫,南 北,7200,梅园,整租,51.68
徐汇,天钥新村,1室1厅1卫,南,7000,万体馆,整租,40.00
徐汇,迎春园,2室1厅1卫,南,7200,康健,整租,96.80
静安,粤秀名邸,2室2厅1卫,南 北,7000,大宁,整租,83.04
浦东,万邦都市花园,1室1厅1卫,南,7800,北蔡,整租,56.67
闵行,金汇花园三街坊先锋公寓,2室1厅1卫,南,7500,金汇,整租,67.90
浦东,蓝高小区,2室1厅1卫,南,7600,塘桥,整租,73.00
虹口,花江公寓,2室1厅1卫,南,7500,曲阳,整租,82.31
徐汇,田林十四村,2室1厅1卫,南,7800,田林,整租,66.50
杨浦,凤城一村,2室1厅1卫,南 北,7300,控江路,整租,56.71
闵行,古美四村,2室1厅1卫,南,7500,古美,整租,81.13
浦东,梅园五街坊,2室1厅1卫,南 北,7200,梅园,整租,52.94
浦东,浦发博园(公寓),2室2厅1卫,东,7800,三林,整租,90.93
徐汇,百龙小区,3室1厅1卫,东 北,7000,植物园,整租,107.22
闵行,金榜世家（五期）,3室2厅2卫,南,7500,老闵行,整租,113.00
浦东,竹园新村(浦东),2室1厅1卫,南 北,7000,源深,整租,53.98
普陀,汇丽花园,1室1厅1卫,南,7800,长寿路,整租,59.91
嘉定,中星海上名豪苑(四期),2室2厅1卫,南 北,7300,江桥,整租,86.30
闵行,金榜世家（五期）,3室2厅2卫,南,7500,老闵行,整租,113.00
普陀,大华颐和华城(公寓),3室2厅1卫,南,7800,万里,整租,98.00
杨浦,紫华欣苑,2室1厅1卫,南,7000,周家嘴路,整租,72.19
浦东,浦发博园(公寓),2室2厅1卫,东,7800,三林,整租,90.93
徐汇,振兴小区(徐汇),2室0厅1卫,南,7800,徐家汇,整租,26.10
黄浦,中福花苑,1室1厅1卫,东南,7600,蓬莱公园,整租,44.62
浦东,塘东小区,2室1厅1卫,南,7900,塘桥,整租,65.40
虹口,玉田新村,2室1厅1卫,南 北,7500,曲阳,整租,67.88
宝山,枫庭丽苑,3室2厅1卫,南,7800,大华,整租,98.79
普陀,大华颐和华城(公寓),2室1厅1卫,南 北,7000,万里,整租,64.23
长宁,威宁小区,2室1厅1卫,南,7200,仙霞,整租,67.30
闵行,牡丹新村,2室2厅1卫,南,7000,七宝,整租,58.29
宝山,万科四季花城,5室2厅2卫,南,7500,杨行,整租,128.86
浦东,竹园新村(浦东),2室1厅1卫,南,7300,源深,整租,57.86
黄浦,重建小区,2室1厅1卫,南,7800,新天地,整租,50.96
青浦,招商虹桥华府,3室2厅1卫,南 北,7500,徐泾,整租,90.50
浦东,君誉江畔,1室1厅1卫,东南,7200,塘桥,整租,56.09
浦东,蓝高小区,2室1厅1卫,南 北,7500,塘桥,整租,55.95
浦东,华丰新苑,1室1厅1卫,南,7900,南码头,整租,56.38
黄浦,中福花苑,1室1厅1卫,西,7500,蓬莱公园,整租,49.53
宝山,保利叶语(一期)(公寓),4室2厅1卫,南 北,7500,顾村,整租,126.95
浦东,蓝高小区,2室1厅1卫,南,7600,塘桥,整租,73.00
青浦,中建锦绣天地,3室2厅1卫,南 北,7300,徐泾,整租,88.97
浦东,浦发绿城永泰路2080弄,3室2厅1卫,南,7200,三林,整租,91.10
虹口,三湘花苑,2室2厅1卫,南,7200,凉城,整租,93.61
浦东,御桥花园,2室2厅1卫,南,7000,御桥,整租,75.66
浦东,塘东小区,2室1厅1卫,南,7000,塘桥,整租,55.38
浦东,齐锦苑,2室1厅1卫,南,7300,世博,整租,88.00
青浦,中建锦绣天地,2室2厅1卫,南,7500,徐泾,整租,80.00
浦东,幸福小镇,3室2厅1卫,南,7400,高行,整租,115.00
闵行,天恒名城,2室2厅2卫,南 北,7000,颛桥,整租,125.00
青浦,中建锦绣天地,3室2厅1卫,南 北,7300,徐泾,整租,88.97
青浦,新虹桥雅苑,2室2厅1卫,北,7500,徐泾,整租,93.04
杨浦,海杨公寓,2室2厅1卫,南 北,7900,东外滩,整租,80.69
浦东,御桥花园,2室2厅1卫,南,7000,御桥,整租,75.66
浦东,塘东小区,2室1厅1卫,南,7000,塘桥,整租,55.38
普陀,大华颐和华城(公寓),2室2厅1卫,南,7200,万里,整租,104.37
浦东,齐锦苑,2室1厅1卫,南,7300,世博,整租,88.00
浦东,聚龙家园,4室1厅1卫,南,7200,北蔡,整租,96.00
闵行,天安豪园,1室1厅1卫,南,6900,静安新城,整租,49.57
长宁,虹南大楼,2室1厅1卫,南,7400,新华路,整租,73.31
普陀,长征家苑,1室1厅1卫,南,7000,真光,整租,64.00
浦东,绿地崴廉公寓,2室2厅1卫,南,6900,高行,整租,90.14
闵行,名都新城（四期）,2室2厅1卫,南 北,7200,莘庄南广场,整租,98.00
闵行,金坤花园,2室2厅1卫,南,7000,金汇,整租,98.00
松江,贝尚湾(公寓),2室2厅1卫,南,7900,九亭,整租,89.00
松江,九城湖滨国际,3室2厅2卫,南 北,7200,九亭,整租,123.00
黄浦,建国西路158弄,2室1厅1卫,南,7399,淮海中路,整租,61.00
静安,中心铂庭,2室1厅1卫,南,7350,西藏北路,整租,74.20
杨浦,汽车公寓小区,2室1厅1卫,南,7700,周家嘴路,整租,95.00
浦东,浦城小区,3室1厅1卫,南,7390,陆家嘴,整租,72.30
闵行,龙柏三村,2室1厅1卫,南,7250,龙柏,整租,75.00
浦东,汤臣中心,1室1厅1卫,南,7290,陆家嘴,整租,48.60
闵行,茂盛城市花园,2室2厅1卫,南,7050,七宝,整租,75.26
长宁,宝石公寓,1室1厅1卫,南,7000,古北,整租,74.52
浦东,杏花新苑,2室1厅1卫,南 北,7660,花木,整租,60.00
黄浦,西凌新邨,1室1厅1卫,北,7400,蓬莱公园,整租,48.19
静安,百乐小区,1室1厅1卫,南,7500,静安寺,整租,35.00
浦东,滨康大楼,3室1厅1卫,东,7500,陆家嘴,整租,84.00
浦东,浦城小区,3室1厅1卫,南,7390,陆家嘴,整租,72.30
闵行,龙柏三村,2室1厅1卫,南,7250,龙柏,整租,75.00
浦东,汤臣中心,1室1厅1卫,南,7290,陆家嘴,整租,48.60
闵行,茂盛城市花园,2室2厅1卫,南,7050,七宝,整租,75.26
长宁,宝石公寓,1室1厅1卫,南,7000,古北,整租,74.52
浦东,杏花新苑,2室1厅1卫,南 北,7660,花木,整租,60.00
黄浦,西凌新邨,1室1厅1卫,北,7400,蓬莱公园,整租,48.19
静安,百乐小区,1室1厅1卫,南,7500,静安寺,整租,35.00
浦东,滨康大楼,3室1厅1卫,东,7500,陆家嘴,整租,84.00
黄浦,和合坊,1室1厅1卫,南,7189,淮海中路,整租,32.50
宝山,滨江雅苑,2室2厅1卫,南 北,7000,大华,整租,86.12
浦东,金禾新苑,2室2厅1卫,南,6900,三林,整租,71.07
黄浦,渔阳里北区,1室1厅1卫,南,7800,淮海中路,整租,36.20
静安,蓝朝部落,1室2厅1卫,南,7600,曹家渡,整租,56.46
闵行,天安豪园,1室1厅1卫,南,7700,静安新城,整租,50.00
杨浦,明月坊,2室1厅1卫,南 西南,7200,周家嘴路,整租,64.43
松江,贝尚湾(公寓),2室2厅1卫,南,7500,九亭,整租,85.42
黄浦,蒙自路395弄,2室1厅1卫,东,7000,五里桥,整租,50.00
静安,浦联佳苑,2室1厅1卫,南,7300,阳城,整租,72.00
徐汇,永太小区,1室1厅1卫,南,6900,建国西路,整租,37.87
静安,普善新苑,2室1厅1卫,南,7300,大宁,整租,94.25
闵行,张家宅小区,2室1厅1卫,南,7500,金虹桥,整租,56.74
闵行,阳明国际花苑一二三期,3室2厅2卫,南,7100,莘庄北广场,整租,126.00
虹口,密二小区,3室1厅1卫,南,7400,曲阳,整租,70.00
松江,新虹桥首府(公寓),3室2厅2卫,南 北,7800,九亭,整租,116.10
浦东,唐人苑,3室2厅1卫,南,7500,唐镇,整租,110.00
闵行,莘城公寓,3室2厅2卫,南 北,7800,莘庄南广场,整租,137.94
闵行,南洋绿都公寓,2室1厅1卫,南,7300,金汇,整租,87.00
闵行,春申景城湖滨晨韵,3室2厅2卫,南,7800,春申,整租,116.03
松江,绿洲香岛花园,3室2厅2卫,南,7700,莘闵别墅,整租,167.00
浦东,花木苑,2室1厅1卫,南,7800,花木,整租,74.14
浦东,永业小区,3室1厅1卫,南 北,7100,金桥,整租,88.00
静安,新闸路1213-1229号(单),2室1厅1卫,南,7800,南京西路,整租,62.80
长宁,新海小区(长宁),2室1厅1卫,南,7500,镇宁路,整租,55.00
虹口,飘鹰花苑,2室1厅1卫,南,7250,临平路,整租,67.07
宝山,保利叶之林(三期),3室1厅1卫,南 北,7800,上大,整租,103.00
杨浦,海上硕和城,2室1厅1卫,南,7000,黄兴公园,整租,84.70
闵行,保利茉莉公馆一期,2室2厅1卫,南 北,7000,浦江,整租,83.45
浦东,上南山水苑,2室1厅1卫,南 北,6990,杨思前滩,整租,89.29
普陀,书香名第,3室1厅1卫,南,7800,长风,整租,83.70
普陀,中远两湾城,1室2厅1卫,南,7200,中远两湾城,整租,65.73
闵行,江南星城(二期),2室1厅1卫,南,7300,古美,整租,87.02
普陀,华和民祥园（北园）,3室1厅1卫,南 北,7000,桃浦,整租,98.00
浦东,绿洲康城亲水湾(东区),2室2厅1卫,南 北,6900,御桥,整租,95.00
普陀,万里雅筑,2室2厅1卫,南,7600,万里,整租,105.43
浦东,高宜家园,3室1厅1卫,南 北,7500,高行,整租,99.09
黄浦,丰裕里,1室1厅1卫,南,7900,新天地,整租,42.00
虹口,三湘花苑,2室2厅1卫,南,7200,凉城,整租,93.61
嘉定,嘉德坊,3室2厅2卫,南 西南 北,7000,丰庄,整租,120.67
浦东,绿洲康城亲水湾(中央区),2室2厅1卫,南 北,7450,御桥,整租,75.24
浦东,紫翠苑,3室2厅1卫,南,7300,高行,整租,107.00
宝山,盛世宝邸(一期),3室2厅1卫,南 北,7500,淞南,整租,120.62
杨浦,新江湾城雍景苑,3室2厅2卫,南 北,7600,新江湾城,整租,117.00
浦东,环球翡翠湾花园(公寓),2室1厅1卫,南,7700,三林,整租,96.22
闵行,九歌上郡,1室1厅1卫,南,7500,静安新城,整租,57.62
浦东,明丰花园,2室2厅2卫,南,6900,三林,整租,102.56
静安,临汾名城,2室2厅1卫,南,7080,彭浦,整租,97.24
静安,骏豪国际,1室1厅1卫,西,7000,南京西路,整租,53.04
徐汇,振兴小区(徐汇),2室0厅1卫,南,7560,徐家汇,整租,65.17
静安,骏豪国际,1室1厅1卫,东,7000,南京西路,整租,51.43
徐汇,振兴小区(徐汇),2室0厅1卫,南,7560,徐家汇,整租,65.17
静安,骏豪国际,1室1厅1卫,东,7000,南京西路,整租,51.43
浦东,东城新村,2室1厅1卫,南,7000,杨东,整租,72.85
黄浦,南园小区,2室1厅1卫,南,7600,打浦桥,整租,67.51
闵行,万兆家园(一期),3室1厅1卫,南,7200,七宝,整租,86.50
宝山,中环一号三期,2室2厅1卫,南,7000,大华,整租,85.00
徐汇,钦州路111弄,2室1厅1卫,南,7200,康健,整租,81.81
浦东,天健浦荟大楼,1室1厅1卫,南,7700,南码头,整租,41.00
浦东,梅园六街坊,2室1厅1卫,南,7130,梅园,整租,49.45
闵行,紫竹半岛花园,3室2厅2卫,南,7700,吴泾,整租,95.67
黄浦,南园新村,1室1厅1卫,南,7000,打浦桥,整租,50.00
虹口,三湘花苑,2室2厅1卫,南,7200,凉城,整租,93.61
