区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
南山区,天鹅湖花园二期,1室0厅1卫,东南 南,17000,华侨城,整租,80.00
福田区,碧海云天二期,2室2厅2卫,北,13500,竹子林,整租,103.00
宝安区,新锦安海纳公馆,3室2厅2卫,东南,11800,宝安中心,整租,89.00
南山区,海典居,3室2厅2卫,东,12000,南山中心,整租,144.00
南山区,鸿威海怡湾,3室2厅1卫,南,17000,深圳湾,整租,89.00
福田区,宝能公馆,2室1厅1卫,南,15000,竹子林,整租,83.00
福田区,宝能公馆,4室2厅2卫,南,16000,竹子林,整租,113.00
龙华区,观湖园,4室2厅4卫,东南,15000,观澜,整租,195.00
宝安区,合正汇一城,1室0厅1卫,东南,12000,西乡,整租,102.00
福田区,星河国际花园,2室1厅1卫,南,12000,福田中心,整租,87.00
南山区,正东名苑,4室2厅3卫,西南,14500,南山中心,整租,138.00
南山区,蔚蓝海岸2期,4室2厅2卫,南,15000,后海,整租,151.00
福田区,中洲湾-中洲滨海商业中心,3室1厅1卫,西,13800,上下沙,整租,82.00
龙华区,龙光玖龙玺,4室2厅2卫,南,12000,梅林关,整租,110.67
龙岗区,万科四季花城三期,5室2厅3卫,南 北,12000,坂田,整租,169.00
龙华区,卓越皇后道,4室2厅2卫,南,12800,红山,整租,162.56
南山区,华润城润府三期,2室1厅1卫,南,16500,科技园,整租,89.00
福田区,擎天华庭,4室2厅2卫,南 北,13800,景田,整租,169.00
南山区,半岛城邦花园四期,1室2厅1卫,东南,18000,蛇口,整租,88.00
南山区,双玺时光道,2室1厅1卫,东,18000,蛇口,整租,86.00
福田区,香雅园,2室2厅1卫,东北,12000,香蜜湖,整租,65.46
南山区,阳光棕榈园三期,4室2厅2卫,南,12000,前海,整租,116.64
福田区,深业中城,1室1厅1卫,北,18000,香蜜湖,整租,88.00
福田区,绿景花园二期,4室2厅2卫,东南,13000,新洲,整租,132.00
福田区,黄埔雅苑四期,4室2厅2卫,东,16000,福田中心,整租,128.00
龙华区,锦绣御园一期,4室2厅3卫,东南,12000,龙华中心,整租,200.53
福田区,黄埔雅苑一期,3室2厅2卫,东,16000,福田中心,整租,126.00
南山区,华润城润府一期,3室2厅2卫,东南,15000,科技园,整租,88.49
南山区,卓越前海壹号,1室1厅1卫,西南 西,12000,前海,整租,96.00
南山区,太古城南,3室2厅2卫,东南,12800,深圳湾,整租,88.04
盐田区,壹海城玺湾,3室2厅2卫,南,16000,沙头角,整租,156.00
福田区,理想公馆,2室2厅2卫,南,12000,梅林,整租,72.00
罗湖区,百仕达东郡,3室2厅1卫,南,12000,百仕达,整租,105.00
罗湖区,曦龙山庄,4室2厅3卫,南,13500,新秀,整租,172.00
福田区,天御香山花园,2室2厅2卫,南,12500,香蜜湖,整租,90.00
罗湖区,日豪名园,4室2厅1卫,东南,13800,地王,整租,149.50
福田区,黄埔雅苑一期,3室2厅2卫,东,14500,福田中心,整租,126.00
南山区,港湾丽都,3室2厅2卫,南,12000,前海,整租,119.00
南山区,首地容御,1室2厅1卫,南,13000,华侨城,整租,89.00
福田区,黄埔雅苑三期,3室2厅2卫,南,11500,福田中心,整租,110.00
福田区,黄埔雅苑四期,2室2厅2卫,西南,15000,福田中心,整租,110.00
福田区,黄埔雅苑四期,3室2厅2卫,西南,14000,福田中心,整租,110.00
福田区,黄埔雅苑四期,3室2厅2卫,北,11500,福田中心,整租,110.00
福田区,黄埔雅苑三期,3室2厅2卫,西南,14000,福田中心,整租,113.00
南山区,万科蛇口公馆,3室2厅2卫,东,13000,蛇口,整租,101.00
宝安区,宏发领域,4室2厅2卫,西南,16000,宝安中心,整租,141.00
宝安区,鸿荣源·壹方中心·玖誉,3室2厅1卫,东北,18000,宝安中心,整租,95.00
福田区,香山美树苑,4室2厅2卫,南 北,13500,竹子林,整租,145.00
南山区,中信海阔天空,3室1厅2卫,南,11500,科技园,整租,115.00
宝安区,星航华府二期,4室2厅2卫,西南,12000,福永,整租,169.00
宝安区,中海九号公馆二期,5室2厅3卫,南,15000,曦城,整租,184.00
宝安区,云玺锦庭,3室2厅2卫,南,15000,宝安中心,整租,119.00
宝安区,中信领航,5室2厅2卫,东南,12000,西乡,整租,145.00
福田区,绿景红树湾壹号,2室1厅1卫,南,12000,沙尾,整租,84.00
福田区,黄埔雅苑四期,4室2厅2卫,东南,16000,福田中心,整租,136.00
福田区,黄埔雅苑一期,3室2厅2卫,南,15500,福田中心,整租,126.10
南山区,美加广场,4室3厅3卫,南,14500,华侨城,整租,184.59
宝安区,大悦城天玺壹号,4室2厅2卫,东南,16800,新安,整租,122.56
福田区,黄埔雅苑四期,3室2厅2卫,东南,16000,福田中心,整租,136.00
南山区,中熙君南山,3室2厅2卫,南,12000,南山中心,整租,89.93
福田区,廊桥国际,3室2厅2卫,南,13000,皇岗,整租,108.00
南山区,水木华庭,4室2厅2卫,南,12000,西丽,整租,95.00
福田区,皇家翠苑,3室2厅2卫,南,12000,福田中心,整租,124.00
福田区,天健世纪花园,3室2厅2卫,东,15000,福田中心,整租,130.00
罗湖区,百仕达东郡,3室2厅1卫,南,12000,百仕达,整租,105.00
南山区,前海嘉里中心,2室2厅1卫,南 北,18000,前海,整租,120.00
宝安区,鸿荣源·壹方中心·玖誉,3室2厅1卫,东北,18000,宝安中心,整租,95.00
福田区,香山美树苑,4室2厅2卫,南 北,13500,竹子林,整租,145.00
宝安区,宏发领域,4室2厅2卫,西南,16000,宝安中心,整租,141.00
福田区,君临天下,3室2厅2卫,北,13000,车公庙,整租,91.07
南山区,电力花园,6室2厅3卫,南,17000,后海,整租,163.83
福田区,理想公馆,2室2厅2卫,西,13000,梅林,整租,72.00
南山区,万科云城,4室2厅3卫,北,16000,西丽,整租,132.00
宝安区,星航华府二期,4室2厅2卫,西南,12000,福永,整租,169.00
宝安区,中信领航,5室2厅2卫,东南,12000,西乡,整租,145.00
福田区,雍祥居,3室2厅2卫,东北,13000,香蜜湖,整租,113.00
罗湖区,百仕达乐湖,3室2厅2卫,南,15000,百仕达,整租,115.31
福田区,天御香山花园,2室2厅2卫,南,12500,香蜜湖,整租,90.00
福田区,绿景虹湾,4室2厅2卫,东 西,18000,梅林,整租,125.00
南山区,荔海楼,3室2厅2卫,西南,12000,华侨城,整租,117.00
南山区,卓越前海壹号,2室2厅2卫,南,16000,前海,整租,125.00
福田区,绿景虹湾,4室2厅2卫,东南,18000,梅林,整租,150.67
福田区,绿景虹湾,4室2厅2卫,东 西,18000,梅林,整租,125.00
福田区,黄埔雅苑四期,4室2厅2卫,东南,16000,福田中心,整租,136.00
龙华区,华侨城创想大厦,2室2厅2卫,南,13000,红山,整租,110.00
福田区,黄埔雅苑四期,3室2厅2卫,南,15500,福田中心,整租,130.00
福田区,黄埔雅苑四期,2室2厅2卫,西南,15000,福田中心,整租,110.00
福田区,理想公馆,2室2厅2卫,南,12000,梅林,整租,72.00
罗湖区,鹏兴花园二期,5室3厅3卫,南,15000,莲塘,整租,210.00
福田区,黄埔雅苑四期,4室2厅2卫,东南,16000,福田中心,整租,136.00
福田区,黄埔雅苑四期,5室2厅2卫,南,18000,福田中心,整租,169.00
福田区,黄埔雅苑四期,3室2厅2卫,东,13500,福田中心,整租,110.00
罗湖区,华盛君荟名庭,3室2厅1卫,南,12500,东门,整租,88.00
福田区,黄埔雅苑四期,2室2厅2卫,西南,15000,福田中心,整租,110.00
福田区,黄埔雅苑四期,3室2厅2卫,西北,15000,福田中心,整租,136.00
福田区,新世界四季山水,3室2厅2卫,南,17000,梅林,整租,160.00
福田区,雍祥居,3室2厅2卫,东北,13000,香蜜湖,整租,113.00
罗湖区,百仕达乐湖,3室2厅2卫,南,15000,百仕达,整租,115.31
罗湖区,曦龙山庄,4室2厅3卫,南,13500,新秀,整租,172.00
福田区,天御香山花园,2室2厅2卫,南,12500,香蜜湖,整租,90.00
宝安区,鸿荣源·壹方中心·玖誉,3室2厅1卫,东北,18000,宝安中心,整租,95.00
福田区,香山美树苑,4室2厅2卫,南 北,13500,竹子林,整租,145.00
南山区,中信海阔天空,3室1厅2卫,南,11500,科技园,整租,115.00
福田区,星河世纪,2室2厅1卫,南 北,12000,福田中心,整租,62.92
南山区,万科蛇口公馆,3室2厅2卫,东南,15000,蛇口,整租,110.00
南山区,华润城润府一期,3室2厅2卫,东南,14500,科技园,整租,89.00
南山区,观海台,3室2厅2卫,东,13000,后海,整租,109.00
罗湖区,鹏兴花园二期,5室3厅3卫,南,15000,莲塘,整租,210.00
宝安区,云玺锦庭,3室2厅2卫,南,15000,宝安中心,整租,119.00
福田区,君临天下,3室2厅2卫,北,13000,车公庙,整租,91.07
福田区,黄埔雅苑一期,3室2厅2卫,东,14500,福田中心,整租,126.00
罗湖区,日豪名园,4室2厅1卫,东南,13800,地王,整租,149.50
宝安区,星航华府二期,4室2厅2卫,西南,12000,福永,整租,169.00
宝安区,中海九号公馆二期,5室2厅3卫,南,15000,曦城,整租,184.00
南山区,西海湾花园,3室1厅1卫,东南,11500,后海,整租,108.44
南山区,华润城润府三期,2室2厅1卫,南,16000,科技园,整租,89.00
南山区,港湾丽都,3室2厅2卫,南,12000,前海,整租,119.00
宝安区,幸福海岸二期,4室2厅2卫,南,15000,宝安中心,整租,156.00
福田区,长怡花园,4室2厅2卫,东南 南,18000,百花,整租,158.00
福田区,云顶翠峰一期,3室2厅2卫,南,13500,皇岗,整租,126.00
龙华区,壹成中心第三区,4室2厅2卫,东南,11500,龙华中心,整租,116.00
南山区,汉森吉祥龙,3室1厅2卫,西南,14000,深圳湾,整租,89.00
宝安区,会展湾水岸,4室2厅2卫,西,12000,福永,整租,162.78
南山区,金众麒麟公馆,3室2厅2卫,南,15000,大学城,整租,110.00
罗湖区,万科东方尊峪,4室2厅3卫,南 北,13800,莲塘,整租,158.00
南山区,海祥阁,4室2厅2卫,东南,13000,前海,整租,129.00
福田区,嘉麟豪庭,3室1厅1卫,北,12800,福田中心,整租,121.00
南山区,万科蛇口公馆,4室2厅2卫,东,16000,蛇口,整租,126.00
南山区,前海嘉里中心,1室1厅1卫,东南,12000,前海,整租,60.00
福田区,天健·天骄,3室2厅2卫,南,16990,景田,整租,125.00
福田区,嘉麟豪庭,5室1厅1卫,北,12000,福田中心,整租,123.00
福田区,廊桥国际,3室2厅1卫,东南,13000,皇岗,整租,108.00
南山区,汇景豪苑,4室2厅2卫,南,12500,科技园,整租,175.00
罗湖区,鸿景翠峰花园,4室2厅2卫,南 北,13000,莲塘,整租,159.00
南山区,瑧湾汇,3室2厅2卫,东,18000,红树湾,整租,74.00
龙华区,观澜湖科技创新中心,2室1厅2卫,南 北,14300,观澜,整租,115.00
南山区,向南瑞峰花园,4室2厅2卫,东,12000,南山中心,整租,89.00
福田区,海馨苑,3室2厅1卫,南 西北,15000,华强北,整租,111.00
罗湖区,传麒东湖名苑,3室2厅2卫,东北,15000,百仕达,整租,95.00
南山区,卓越前海壹号,2室2厅2卫,东南 南,15000,前海,整租,125.00
南山区,华润城润府三期,2室1厅1卫,西南,16000,科技园,整租,89.00
福田区,天健·天骄,3室2厅2卫,南,17000,景田,整租,122.21
南山区,半岛城邦花园三期,2室2厅1卫,东,16000,蛇口,整租,84.00
宝安区,泰华君逸世家,4室2厅2卫,东 东南,15000,宝安中心,整租,163.00
南山区,卓越前海壹号,2室2厅2卫,东南,17000,前海,整租,133.73
福田区,长怡花园,4室2厅2卫,东南 南,18000,百花,整租,158.00
南山区,万科蛇口公馆,4室2厅2卫,东南,18000,蛇口,整租,126.00
南山区,颐湾府,3室2厅2卫,东南,16000,前海,整租,124.00
南山区,汇文楼,3室2厅2卫,南,13000,华侨城,整租,124.00
南山区,汇文楼,3室2厅2卫,南,13000,华侨城,整租,124.00
福田区,翠海花园一期,4室2厅2卫,南,15000,香蜜湖,整租,105.00
罗湖区,万科东方尊峪,4室2厅3卫,南 北,13800,莲塘,整租,158.00
宝安区,会展湾水岸,4室2厅2卫,西,12000,福永,整租,162.78
南山区,金众麒麟公馆,4室2厅2卫,西南,15000,大学城,整租,111.00
南山区,金众麒麟公馆,3室2厅2卫,南,15000,大学城,整租,110.00
南山区,万科蛇口公馆,4室2厅2卫,东南,15500,蛇口,整租,126.00
南山区,华润城润玺一期,3室2厅1卫,东,18000,科技园,整租,100.00
南山区,万科蛇口公馆,4室2厅2卫,东,16000,蛇口,整租,126.00
南山区,前海嘉里中心,1室1厅1卫,东南,12000,前海,整租,60.00
福田区,天健·天骄,3室2厅2卫,南,16990,景田,整租,125.00
南山区,半岛城邦花园三期,2室2厅1卫,东,16000,蛇口,整租,84.00
南山区,汉森吉祥龙,3室1厅2卫,西南,14000,深圳湾,整租,89.00
福田区,廊桥国际,3室2厅1卫,东南,13000,皇岗,整租,108.00
罗湖区,鸿景翠峰花园,4室2厅2卫,南,11800,莲塘,整租,159.00
南山区,卓越前海壹号,1室2厅1卫,北,12000,前海,整租,82.00
南山区,华润城润府二期,2室2厅1卫,南,14000,科技园,整租,89.00
福田区,绿景虹湾,4室2厅2卫,东南,14500,梅林,整租,120.00
南山区,招商领玺,3室2厅2卫,南,14800,前海,整租,120.00
南山区,金众麒麟公馆,3室2厅2卫,南,14000,大学城,整租,110.00
南山区,华润城润玺一期,3室2厅2卫,南,18000,科技园,整租,103.00
罗湖区,嘉宝田花园,3室2厅2卫,南,14000,笋岗,整租,151.00
南山区,华润城润玺一期,3室2厅2卫,东南,16000,科技园,整租,120.00
南山区,漾日湾畔,3室2厅1卫,东南,15000,后海,整租,142.00
宝安区,宏发前城,4室2厅2卫,东南,14000,西乡,整租,149.19
南山区,西海明珠花园,3室2厅2卫,东,12000,南山中心,整租,135.00
南山区,华润城润府二期,2室1厅2卫,西南,14500,科技园,整租,89.00
南山区,枫叶望海公馆,3室1厅1卫,南 北,17500,蛇口,整租,111.30
南山区,中泰印邸,3室1厅1卫,南 北,15000,南山中心,整租,87.00
南山区,半岛城邦花园二期,2室1厅1卫,东北,12000,蛇口,整租,88.00
福田区,天明居,3室2厅2卫,东,13000,香梅北,整租,119.70
罗湖区,鸿隆世纪广场,4室2厅2卫,南,12000,地王,整租,130.00
南山区,漾日湾畔,3室2厅1卫,东南,15000,后海,整租,142.00
龙岗区,万科第五园三期,4室2厅3卫,南 北,12000,坂田,整租,145.00
南山区,华润城润府二期,2室2厅1卫,南,14000,科技园,整租,89.00
南山区,卓越前海壹号,2室2厅2卫,东南,17000,前海,整租,133.73
宝安区,招商臻府,4室2厅2卫,东南,12000,新安,整租,120.00
南山区,汀兰鹭榭花园,3室2厅2卫,东南,18000,红树湾,整租,151.00
南山区,前海时代广场,3室2厅1卫,东南,13000,前海,整租,110.00
南山区,美加广场,3室2厅2卫,西南,13000,华侨城,整租,131.72
福田区,云顶翠峰三期,3室2厅2卫,南,14500,皇岗,整租,140.00
南山区,蔚蓝海岸3期,3室1厅1卫,东,13000,后海,整租,93.00
南山区,华润城润玺一期,3室2厅1卫,东,18000,科技园,整租,100.00
宝安区,鸿荣源·壹方中心·玖誉,4室1厅2卫,西南,13800,宝安中心,整租,139.00
南山区,中泰印邸,3室1厅1卫,南 北,15000,南山中心,整租,87.00
南山区,鼎太风华四期,5室2厅2卫,南,18000,前海,整租,142.00
南山区,半岛城邦花园二期,2室1厅1卫,东北,12000,蛇口,整租,88.00
南山区,金众麒麟公馆,3室2厅2卫,南,13000,大学城,整租,100.00
南山区,万科蛇口公馆,4室2厅2卫,东南,15500,蛇口,整租,126.00
福田区,紫元元大厦,2室2厅1卫,东 南,15000,皇岗,整租,68.00
福田区,海馨苑,3室2厅2卫,东南 南,15000,华强北,整租,111.00
南山区,海湾花园,4室2厅2卫,南,12000,蛇口,整租,159.00
福田区,海馨苑,3室2厅1卫,南,14000,华强北,整租,111.00
福田区,绿景虹湾,4室2厅2卫,东南,14500,梅林,整租,120.00
南山区,华润城润玺一期,3室2厅1卫,西南,18000,科技园,整租,100.00
宝安区,中海九号公馆二期,4室2厅2卫,南,13000,曦城,整租,138.55
福田区,金地海景翠堤湾,3室2厅2卫,南,16000,沙尾,整租,150.00
南山区,半山海景兰溪谷二期,1室2厅1卫,东北,12000,蛇口,整租,72.00
福田区,宝能公馆,2室1厅1卫,北,16000,竹子林,整租,83.00
南山区,万科云城,4室2厅2卫,东南,15000,西丽,整租,135.00
宝安区,中海九号公馆二期,4室2厅2卫,南,13000,曦城,整租,138.55
福田区,宝能公馆,2室1厅1卫,北,16000,竹子林,整租,83.00
南山区,招商领玺,3室2厅2卫,南,14800,前海,整租,120.00
南山区,华润城润府一期,2室2厅2卫,北,12500,科技园,整租,83.00
福田区,越海家园,4室2厅2卫,南 北,15000,竹子林,整租,128.00
南山区,华润城润府二期,2室2厅2卫,南,16000,科技园,整租,89.00
福田区,万科温馨家园,3室2厅2卫,西,12000,香蜜湖,整租,117.00
福田区,联泰大厦,1室1厅0卫,南,15000,竹子林,整租,95.00
南山区,桑泰丹华一期,3室2厅2卫,南,12000,大学城,整租,97.00
南山区,颐湾府,3室2厅2卫,东南,13000,前海,整租,120.00
南山区,华润城润府一期,3室2厅2卫,南,18000,科技园,整租,125.00
宝安区,新锦安海纳公馆,3室2厅2卫,东南,11500,宝安中心,整租,89.00
南山区,前海嘉里中心,2室2厅2卫,西北,17000,前海,整租,110.00
南山区,深业鹤塘岭花园,2室2厅1卫,东,12000,华侨城,整租,82.00
福田区,缇香名苑,4室2厅2卫,东南,13500,景田,整租,114.93
福田区,天宝物华,2室2厅2卫,南,12000,香蜜湖,整租,85.00
福田区,翠海花园二期,3室2厅2卫,南,15000,香蜜湖,整租,107.00
福田区,港丽豪园,3室2厅2卫,东南,12000,福田中心,整租,109.00
福田区,金地翠园,3室2厅2卫,东南,12000,石厦,整租,101.00
宝安区,中洲华府,3室2厅2卫,西南,13800,新安,整租,150.00
南山区,前海康城华府,4室2厅2卫,东南,15000,前海,整租,151.00
宝安区,泰华君逸世家,4室2厅2卫,东南,15000,宝安中心,整租,186.58
南山区,金众麒麟公馆,3室2厅2卫,东南,13800,大学城,整租,110.00
南山区,万科蛇口公馆,4室2厅2卫,东南,16500,蛇口,整租,128.00
福田区,宏浩花园,3室2厅2卫,东南,13000,香梅北,整租,126.62
龙华区,圣莫丽斯花园C区,4室2厅2卫,南,18000,梅林关,整租,168.13
南山区,双玺时光道,2室1厅1卫,东北,15600,蛇口,整租,88.00
宝安区,大悦城天玺壹号,3室2厅2卫,东北,13800,新安,整租,185.28
宝安区,大悦城天玺壹号,3室2厅2卫,东北,13800,新安,整租,185.00
南山区,太古城南,3室1厅1卫,东南,12000,深圳湾,整租,71.00
南山区,华润城润府一期,3室2厅2卫,南,18000,科技园,整租,125.00
南山区,颐湾府,3室2厅2卫,东南,13000,前海,整租,120.00
福田区,联泰大厦,1室1厅0卫,南,15000,竹子林,整租,95.00
