区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
海淀,北无宿舍,2室1厅1卫,东 西,5250,紫竹桥,整租,64.80
东城,和平里五区,1室1厅1卫,东南,5300,和平里,整租,40.98
昌平,领秀慧谷A区,1室1厅1卫,南,5200,回龙观,整租,64.00
昌平,名佳花园一区,3室2厅2卫,南 北,5600,北七家,整租,138.00
朝阳,荟康苑,2室1厅1卫,南 北,5400,常营,整租,65.65
朝阳,双井东院,2室1厅1卫,东 南 北,5200,双井,整租,46.49
石景山,杨庄北区,1室1厅1卫,东南,5250,杨庄,整租,77.00
海淀,毛纺厂南小区,2室1厅1卫,南,5400,清河,整租,58.00
海淀,翠微南里,1室1厅1卫,南,5500,公主坟,整租,44.00
丰台,芳星园三区,1室1厅1卫,南,5300,方庄,整租,42.00
朝阳,东方雅苑,1室0厅1卫,北,5600,大望路,整租,33.00
朝阳,瑞祥里,2室1厅1卫,东北,5400,管庄,整租,89.00
丰台,晨新园,2室2厅2卫,南 北,5500,马家堡,整租,81.16
朝阳,住欣家园,2室1厅1卫,西南,5300,常营,整租,70.00
昌平,TBD住总万科天地,1室1厅1卫,东,5600,回龙观,整租,40.00
朝阳,弘善家园,1室1厅1卫,南,5565,潘家园,整租,59.00
东城,东方财富,1室0厅1卫,西,5300,广渠门,整租,44.82
丰台,苇子坑1号院,2室1厅1卫,南 北,5250,成寿寺,整租,69.00
西城,远见名苑,1室0厅1卫,东,5550,广安门,整租,46.57
亦庄开发区,林肯公园,1房间1卫,东,5200,亦庄,整租,49.05
朝阳,石佛营东里105号院,2室1厅1卫,南 北,5600,石佛营,整租,58.53
丰台,珠江峰景,1室1厅1卫,南 西,5570,岳各庄,整租,72.00
顺义,马坡花园一区,3室2厅2卫,南 北,5400,马坡,整租,180.00
朝阳,八里庄东里,2室1厅1卫,南 北,5500,四惠,整租,54.00
朝阳,金蝉北里,2室1厅1卫,西南,5500,垡头,整租,79.00
朝阳,农光东里,2室1厅1卫,南 北,5400,劲松,整租,55.00
朝阳,博雅国际,1室0厅1卫,东南,5600,望京,整租,51.00
昌平,领秀慧谷A区,1室1厅1卫,南,5200,回龙观,整租,64.00
朝阳,荟康苑,2室1厅1卫,南 北,5400,常营,整租,65.65
朝阳,双井东院,2室1厅1卫,东 南 北,5200,双井,整租,46.49
西城,远见名苑,1室0厅1卫,西,5600,广安门,整租,57.75
丰台,芳群园一区,1室1厅1卫,东 南,5300,方庄,整租,41.06
昌平,国仕汇,1室1厅1卫,南,5350,回龙观,整租,74.04
东城,复康里,2室1厅1卫,南 北,5200,天坛,整租,62.00
西城,远见名苑,1室0厅1卫,北,5386,广安门,整租,48.00
海淀,橙色年代,1室1厅1卫,西,5565,六里桥,整租,71.00
石景山,苹果园小区三区,2室1厅1卫,南 北,5355,苹果园,整租,74.75
朝阳,新街坊,1室1厅1卫,东,5500,北苑,整租,57.31
朝阳,八里庄西里,2室1厅1卫,南 北,5200,四惠,整租,56.60
大兴,亦庄北岸,2室1厅1卫,南,5202,旧宫,整租,84.00
朝阳,龙头公寓,1室0厅1卫,北,5600,华威桥,整租,54.90
大兴,彩虹新城,2室1厅1卫,南 北,5304,枣园,整租,88.42
石景山,金顶街二区,2室1厅1卫,南 西,5500,苹果园,整租,96.33
丰台,芳城园一区,2室1厅1卫,东 东南,5600,方庄,整租,66.88
丰台,蒲黄榆二里,2室1厅1卫,南 北,5200,蒲黄榆,整租,54.10
海淀,五福玲珑居南区,1室0厅1卫,南,5490,四季青,整租,38.00
海淀,金沟河17号院,2室1厅1卫,南 北,5460,五棵松,整租,61.30
朝阳,劲松六区,2室1厅1卫,南 北,5500,潘家园,整租,61.49
朝阳,南太平庄北巷,2室1厅1卫,南 北,5200,高碑店,整租,69.36
丰台,芳星园三区,2室1厅1卫,南,5300,方庄,整租,64.00
朝阳,华美橡树岭,2室1厅1卫,南 北,5300,双桥,整租,86.00
石景山,桃李苑,2室1厅1卫,南 北,5575,古城,整租,75.00
朝阳,丝竹园小区,1室1厅1卫,南 北,5600,健翔桥,整租,45.00
通州,融科钧廷,2室2厅1卫,南,5200,马驹桥,整租,89.00
海淀,万寿路24号院,1室1厅1卫,西,5400,公主坟,整租,35.87
西城,红居南街6号院,2室1厅1卫,南 北,5500,广安门,整租,57.00
朝阳,甘露园南里,1室1厅1卫,南,5500,甘露园,整租,67.28
通州,新光大中心,2房间1卫,南,5200,北关,整租,47.00
朝阳,后现代城B区,1室1厅1卫,北,5550,大望路,整租,46.39
石景山,远洋山水,1室1厅1卫,南,5350,鲁谷,整租,52.32
大兴,新里西斯莱公馆,2室1厅1卫,东 西,5550,高米店,整租,83.00
海淀,甘家口小区,2室1厅1卫,南 北,5250,甘家口,整租,61.00
海淀,安装宿舍,1室1厅1卫,西南,5400,定慧寺,整租,44.40
朝阳,壹线国际,1室1厅1卫,南,5400,四惠,整租,45.00
丰台,刘家窑南里,2室1厅1卫,东 西,5200,蒲黄榆,整租,56.69
海淀,毛纺厂南小区,2室1厅1卫,南 北,5230,清河,整租,54.20
海淀,建材城西路41号院,2室1厅1卫,南 北,5500,西三旗,整租,60.00
昌平,天通苑东三区,3室1厅1卫,南 西 北,5600,天通苑,整租,113.29
海淀,西荣阁,1房间1卫,北,5400,四季青,整租,48.00
朝阳,后现代城B区,1室1厅1卫,北,5550,大望路,整租,46.39
西城,新风南里,1室1厅1卫,南,5200,马甸,整租,45.90
朝阳,西坝河西里,2室1厅1卫,东南,5500,西坝河,整租,58.51
朝阳,甘露园南里,2室1厅1卫,西北,5200,甘露园,整租,60.81
朝阳,住欣家园,2室1厅1卫,东 南,5508,常营,整租,70.00
海淀,橙色年代,1室1厅1卫,东,5300,六里桥,整租,61.00
朝阳,安华里社区,1室1厅1卫,西南,5300,安贞,整租,45.86
海淀,小南庄社区,1室1厅1卫,西,5600,苏州桥,整租,45.00
朝阳,劲松八区,2室1厅1卫,东北,5400,劲松,整租,64.25
海淀,建材城东二里,2室1厅1卫,西南,5500,西三旗,整租,68.79
石景山,古城南路,3室1厅1卫,南 北,5200,古城,整租,77.03
海淀,科委宿舍,1室1厅1卫,东 北,5500,定慧寺,整租,43.10
通州,天赐良园东三期A区,3室2厅2卫,南 北,5500,北关,整租,143.25
丰台,前泥洼小区,2室1厅1卫,南 北,5200,丽泽,整租,60.00
海淀,圆明园西路2号院,1室1厅1卫,南,5200,马连洼,整租,41.30
丰台,芳星园三区,1室1厅1卫,南,5199,方庄,整租,48.40
朝阳,福润四季B区,2室1厅1卫,南 北,5300,东坝,整租,74.50
朝阳,九龙花园,2室2厅2卫,东南,5600,双井,整租,120.00
东城,城市亮点,1室1厅1卫,西,5200,永定门,整租,48.00
昌平,TBD住总万科天地,2房间1卫,北,5450,回龙观,整租,40.00
朝阳,瑞平家园,2室1厅1卫,南,5400,中央别墅区,整租,61.00
朝阳,农光里,2室1厅1卫,南 北,5400,劲松,整租,60.75
朝阳,丽都东镇滨河1号,1房间1卫,西,5300,酒仙桥,整租,50.00
门头沟,西长安壹号,3房间2卫,南,5500,上岸地铁,整租,72.00
顺义,万科城市花园,3室1厅2卫,南 北,5600,后沙峪,整租,124.59
海淀,小营东路5号院,2室1厅1卫,南,5200,清河,整租,48.00
海淀,地壳所,2室1厅1卫,南 北,5200,安宁庄,整租,54.00
丰台,角门东里,2室1厅1卫,南 北,5200,角门,整租,56.87
朝阳,方家村,2室1厅1卫,东 西,5480,百子湾,整租,98.00
石景山,远洋山水,1室1厅1卫,南,5350,鲁谷,整租,52.32
朝阳,西坝河西里,2室1厅1卫,东南,5500,西坝河,整租,58.51
朝阳,甘露园南里,2室1厅1卫,西北,5200,甘露园,整租,60.81
朝阳,住欣家园,2室1厅1卫,东 南,5508,常营,整租,70.00
海淀,橙色年代,1室1厅1卫,东,5300,六里桥,整租,61.00
海淀,新康园,2室1厅1卫,南,5200,西三旗,整租,74.00
朝阳,平乐园小区,2室1厅1卫,东南,5500,北工大,整租,65.00
石景山,海特花园西区,3室1厅1卫,东 南,5400,苹果园,整租,80.00
朝阳,沿海赛洛城二期,1室0厅1卫,南,5200,百子湾,整租,53.00
丰台,洋桥北里,2室1厅1卫,南 北,5400,洋桥,整租,52.65
丰台,三环新城8号院,1室1厅1卫,东南,5400,玉泉营,整租,68.00
石景山,远洋山水,1室1厅1卫,东 西北,5200,鲁谷,整租,67.43
海淀,金隅瑞和园,1室1厅1卫,南,5200,玉泉路,整租,56.67
朝阳,安慧里五区,1室1厅1卫,南,5600,亚运村,整租,41.50
亦庄开发区,荣京丽都,2室1厅1卫,南,5200,亦庄,整租,45.00
朝阳,周家庄中路20号院,1室1厅1卫,南,5200,十里河,整租,56.00
大兴,鸿坤理想城派郡18号院,2室1厅1卫,南,5310,西红门,整租,92.00
朝阳,鸿博家园F区二期,2室1厅1卫,南,5300,小红门,整租,78.00
东城,天坛西里北区,2室1厅1卫,东,5200,天坛,整租,50.40
丰台,芳星园三区,1室1厅1卫,南,5305,方庄,整租,48.80
朝阳,道家园,2室1厅1卫,南 北,5500,甜水园,整租,59.07
丰台,福海棠·华府,2室1厅1卫,东 西,5600,马家堡,整租,76.00
朝阳,新源街,1室1厅1卫,南,5400,亮马桥,整租,33.99
丰台,同馨家园,3室1厅1卫,南,5400,青塔,整租,89.64
朝阳,武圣东里,2室1厅1卫,南 北,5600,劲松,整租,56.64
昌平,桃园公寓,3室2厅2卫,南 北,5300,北七家,整租,130.82
通州,华业东方玫瑰A区,2室1厅1卫,南,5290,临河里,整租,93.00
朝阳,丝竹园小区,1室1厅1卫,南 北,5600,健翔桥,整租,45.00
通州,融科钧廷,2室2厅1卫,南,5200,马驹桥,整租,89.00
海淀,万寿路24号院,1室1厅1卫,西,5400,公主坟,整租,35.87
昌平,北郊农场宿舍,2室1厅1卫,南 北,5350,回龙观,整租,55.00
海淀,常秀家园,2室1厅1卫,南 北,5500,西三旗,整租,53.00
海淀,翠微中里,2室1厅1卫,东,5580,公主坟,整租,43.00
海淀,五月华庭,1室1厅1卫,南,5200,小西天,整租,38.00
海淀,翠微中里,2室1厅1卫,东,5460,公主坟,整租,55.32
大兴,金色漫香林六期,4房间2卫,南,5300,亦庄,整租,93.23
通州,天时名苑,2室2厅1卫,东 南,5250,通州北苑,整租,102.06
朝阳,沿海赛洛城二期,1室0厅1卫,南,5600,百子湾,整租,56.00
朝阳,沿海赛洛城四期,2房间1卫,北,5432,百子湾,整租,50.42
大兴,金融街金悦府,3室1厅1卫,南 北,5600,黄村火车站,整租,89.23
通州,保利大都汇,1室0厅1卫,西北,5280,万达,整租,52.24
海淀,大牛坊二期,1室1厅1卫,东 西,5300,海淀北部新区,整租,55.00
东城,朝内大街201号院,1室1厅1卫,东北,5300,东四,整租,30.65
大兴,中国铁建国际公馆,3室2厅1卫,南 北,5300,亦庄开发区其它,整租,89.00
通州,绿地中央广场,2室1厅2卫,东北,5500,北关,整租,60.00
朝阳,卡夫卡公社,3房间1卫,南,5200,定福庄,整租,37.00
朝阳,卡夫卡公社,3房间1卫,东北,5500,定福庄,整租,43.00
西城,马连道三巷,2室1厅1卫,南 北,5600,马连道,整租,55.00
西城,马连道西里,2室1厅1卫,东,5500,马连道,整租,56.00
西城,裕中东里,1室1厅1卫,南,5600,马甸,整租,43.90
昌平,地质勘查大院,2室1厅1卫,南 北,5200,立水桥,整租,60.00
丰台,靛厂锦园,2室2厅1卫,南 北,5600,岳各庄,整租,87.00
丰台,刘家窑南里,2室1厅1卫,南,5500,蒲黄榆,整租,54.08
丰台,蒲安西里,2室1厅1卫,南 北,5450,蒲黄榆,整租,61.97
朝阳,芍药居北里,1室1厅1卫,北,5600,芍药居,整租,60.00
朝阳,国美第一城3号院,1室1厅1卫,南,5600,朝青,整租,48.00
东城,广渠门内大街,1室1厅1卫,南,5230,广渠门,整租,45.10
房山,万科新里程59号院,3室1厅1卫,南 北,5300,长阳,整租,102.00
石景山,海特花园西区,3室1厅1卫,东 南,5400,苹果园,整租,80.00
朝阳,沿海赛洛城二期,1室0厅1卫,南,5200,百子湾,整租,53.00
石景山,金顶街二区,2室1厅1卫,南 西,5500,苹果园,整租,96.33
朝阳,双井北里,1室1厅1卫,南,5200,双井,整租,43.00
海淀,金沟河17号院,2室1厅1卫,南 北,5460,五棵松,整租,61.30
朝阳,南太平庄北巷,2室1厅1卫,南 北,5200,高碑店,整租,69.36
昌平,桃园公寓,3室2厅2卫,南 北,5300,北七家,整租,130.82
通州,怡乐北街,3室1厅1卫,南 北,5500,九棵树(家乐福),整租,114.74
朝阳,双柳巷,2室1厅1卫,南 北,5300,双桥,整租,65.40
通州,海棠湾二期,2室1厅1卫,南,5500,临河里,整租,91.46
朝阳,健翔国际公寓,1室0厅1卫,西,5200,健翔桥,整租,32.00
大兴,芳源里,2室1厅1卫,南 北,5300,旧宫,整租,96.96
西城,马连道三巷,2室1厅1卫,南 北,5600,马连道,整租,55.00
朝阳,华威西里,2室1厅1卫,南 北,5500,潘家园,整租,57.00
西城,马连道西里,2室1厅1卫,东,5500,马连道,整租,56.00
朝阳,利泽西园,1室0厅1卫,北,5500,望京,整租,49.33
朝阳,瑞平家园,1室1厅1卫,南,5200,中央别墅区,整租,61.00
丰台,刘家窑南里,2室1厅1卫,南,5500,蒲黄榆,整租,54.08
大兴,中国铁建国际公馆,3室1厅1卫,南 北,5600,亦庄开发区其它,整租,89.50
海淀,毛纺厂西小区,2室1厅1卫,南 北,5400,清河,整租,52.00
石景山,苹果园小区二区,3室1厅1卫,南,5550,苹果园,整租,85.00
丰台,三环新城8号院,1室1厅1卫,东南,5400,玉泉营,整租,68.00
海淀,安宁里,2室1厅1卫,南 北,5150,安宁庄,整租,58.21
大兴,顺驰领海,2室1厅1卫,南 北,5500,高米店,整租,92.00
昌平,金域华府一期,1室1厅1卫,南,5500,回龙观,整租,63.53
昌平,TBD住总万科天地,2房间1卫,北,5450,回龙观,整租,40.00
朝阳,瑞平家园,2室1厅1卫,南,5400,中央别墅区,整租,61.00
朝阳,丽都东镇滨河1号,1房间1卫,西,5300,酒仙桥,整租,50.00
顺义,万科城市花园,3室1厅2卫,南 北,5600,后沙峪,整租,124.59
海淀,地壳所,2室1厅1卫,南 北,5200,安宁庄,整租,54.00
海淀,安河家园,2室1厅1卫,南 北,5300,海淀其它,整租,76.50
朝阳,鸿博家园F区二期,2室1厅1卫,南,5300,小红门,整租,78.00
朝阳,道家园,2室1厅1卫,南 北,5500,甜水园,整租,59.07
丰台,福海棠·华府,2室1厅1卫,东 西,5600,马家堡,整租,76.00
丰台,南顶村邮政小区,2室1厅1卫,南,5200,赵公口,整租,61.90
丰台,蒲黄榆二里,2室1厅1卫,南 北,5200,蒲黄榆,整租,54.10
东城,本家润园C区,1室1厅1卫,北,5300,东花市,整租,49.00
通州,新通国际花园,2室1厅1卫,东 西,5200,梨园,整租,95.69
石景山,聚兴园,2室1厅1卫,东南,5600,鲁谷,整租,91.00
丰台,同馨家园,3室1厅1卫,南,5400,青塔,整租,89.64
朝阳,武圣东里,2室1厅1卫,南 北,5600,劲松,整租,56.64
海淀,橙色年代,1室1厅1卫,西南,5439,六里桥,整租,60.66
朝阳,丝竹园小区,1室1厅1卫,南 北,5600,健翔桥,整租,45.00
通州,融科钧廷,2室2厅1卫,南,5200,马驹桥,整租,89.00
朝阳,烟厂宿舍,2室1厅1卫,南 北,5400,管庄,整租,67.60
海淀,车道沟南里,2室1厅1卫,南 北,5500,紫竹桥,整租,54.41
通州,保利大都汇,1室0厅1卫,南,5200,万达,整租,49.71
西城,红居南街6号院,2室1厅1卫,南 北,5500,广安门,整租,57.00
朝阳,甘露园南里,1室1厅1卫,南,5500,甘露园,整租,67.28
朝阳,后现代城B区,1室1厅1卫,北,5550,大望路,整租,46.39
朝阳,安华里社区,1室1厅1卫,西南,5300,安贞,整租,45.86
朝阳,甘露园南里,1室1厅1卫,南,5400,甘露园,整租,47.41
朝阳,双龙南里,2室1厅1卫,南 北,5500,华威桥,整租,55.00
海淀,翠微中里,2室1厅1卫,东,5580,公主坟,整租,43.00
海淀,五月华庭,1室1厅1卫,南,5200,小西天,整租,38.00
朝阳,南十里居10号院,2室1厅1卫,南 北,5400,酒仙桥,整租,56.39
海淀,建材城东二里,2室1厅1卫,西南,5500,西三旗,整租,68.79
丰台,开阳里东巷24号院,2室1厅1卫,东 西,5500,北京南站,整租,60.50
海淀,翠微中里,2室1厅1卫,东,5460,公主坟,整租,55.32
海淀,翠微路2号院,2室1厅1卫,南 北,5500,公主坟,整租,62.80
海淀,毛纺厂南小区,2室1厅1卫,南,5300,清河,整租,56.30
朝阳,石佛营西里小区,1室1厅1卫,南 北,5200,石佛营,整租,52.20
朝阳,福盈家园,2室1厅1卫,南 北,5600,定福庄,整租,71.00
海淀,西木小区,2室1厅1卫,南 北,5300,田村,整租,55.00
丰台,前泥洼小区,2室1厅1卫,南 北,5200,丽泽,整租,60.00
朝阳,九龙花园,2室2厅2卫,东南,5600,双井,整租,120.00
朝阳,沿海赛洛城二期,1室0厅1卫,南,5600,百子湾,整租,56.00
西城,北广家园,1室0厅1卫,西,5600,六铺炕,整租,40.00
丰台,横一条甲18号院,3室1厅1卫,东南,5200,宋家庄,整租,88.58
朝阳,汇景苑二区,2室1厅1卫,南,5498,东坝,整租,87.17
昌平,天通苑北三区,2室1厅2卫,南,5200,天通苑,整租,94.00
大兴,亦庄北岸,2室1厅1卫,南,5150,旧宫,整租,83.85
朝阳,高家园四区,1室1厅1卫,南,5200,酒仙桥,整租,43.87
丰台,紫芳园一区,1室1厅1卫,东,5399,方庄,整租,52.00
朝阳,金蝉北里,2室1厅1卫,西南,5500,垡头,整租,79.00
朝阳,团结湖北三条,1室1厅1卫,南,5500,团结湖,整租,49.86
西城,政泰家园,1室1厅1卫,西,5300,菜户营,整租,59.18
大兴,顺驰领海,2室2厅1卫,南 北,5410,高米店,整租,94.00
西城,三里河三区,2室1厅1卫,南,5200,月坛,整租,50.00
海淀,金沟河5号院,2室1厅1卫,南 北,5500,五棵松,整租,58.20
丰台,gogo新世代,1室1厅1卫,东,5500,方庄,整租,46.39
东城,新裕家园,1室0厅1卫,北,5550,崇文门,整租,34.00
石景山,八角北里,2室1厅1卫,东南 西北,5250,八角,整租,60.00
西城,小红庙,2室1厅1卫,南 北,5550,广安门,整租,54.83
丰台,星河城东区,1室1厅1卫,北,5200,马家堡,整租,47.17
丰台,石榴园北里小区,2室1厅1卫,南 北,5600,刘家窑,整租,59.13
东城,复康南里,3室1厅1卫,南 北,5500,天坛,整租,62.00
大兴,清澄名苑北区,2室1厅1卫,东,5500,黄村中,整租,88.00
海淀,西荣阁,1房间1卫,北,5400,四季青,整租,48.00
海淀,万寿路24号院,1室1厅1卫,西,5400,公主坟,整租,35.87
石景山,远洋山水,1室1厅1卫,南,5350,鲁谷,整租,52.32
朝阳,西坝河西里,2室1厅1卫,东南,5500,西坝河,整租,58.51
大兴,金地仰山西区,2室2厅1卫,南,5600,高米店,整租,87.00
海淀,安河家园,1室1厅1卫,南,5200,海淀其它,整租,70.00
丰台,三星庄园,2室1厅1卫,北,5500,马家堡,整租,61.46
海淀,玉海园五里,1室1厅1卫,南 北,5500,玉泉路,整租,51.00
海淀,翠微南里,1室1厅1卫,南,5500,公主坟,整租,44.00
丰台,芳星园三区,1室1厅1卫,南,5300,方庄,整租,42.00
门头沟,华润悦景湾,4房间2卫,南,5500,上岸地铁,整租,58.00
西城,马连道中里,1室1厅1卫,南,5500,马连道,整租,44.82
海淀,五月华庭,1室0厅1卫,东,5600,小西天,整租,37.34
西城,马连道三巷,2室1厅1卫,南 北,5600,马连道,整租,55.00
朝阳,健翔国际公寓,1室0厅1卫,西,5300,健翔桥,整租,31.79
朝阳,长安6号,1室0厅1卫,北,5600,建国门外,整租,45.15
昌平,泰禾拾景园,2室1厅1卫,南,5480,南邵,整租,87.00
朝阳,利泽西园,1室0厅1卫,北,5500,望京,整租,49.33
西城,裕中东里,1室1厅1卫,南,5600,马甸,整租,43.90
通州,BOBO自由城,2室1厅1卫,南 北,5300,武夷花园,整租,102.00
朝阳,沿海赛洛城三期,1室0厅1卫,北,5600,百子湾,整租,48.96
石景山,六合园,2室1厅1卫,东南 南,5400,鲁谷,整租,75.00
朝阳,国美第一城3号院,1室0厅1卫,南,5500,朝青,整租,47.00
朝阳,荟康苑,2室1厅1卫,南 北,5200,常营,整租,68.00
朝阳,首开畅心园,2室1厅1卫,东,5300,常营,整租,70.00
昌平,TBD住总万科天地,1室1厅1卫,东,5600,回龙观,整租,40.00
朝阳,沿海赛洛城四期,2房间1卫,北,5432,百子湾,整租,50.42
大兴,金融街金悦府,3室1厅1卫,南 北,5600,黄村火车站,整租,89.23
朝阳,东方雅苑,1室0厅1卫,北,5380,大望路,整租,32.89
丰台,芳星园一区,1室1厅1卫,南,5500,方庄,整租,48.40
大兴,东亚五环国际,3房间1卫,西北,5300,旧宫,整租,92.00
西城,木樨地,2室1厅1卫,西,5600,木樨地,整租,50.00
东城,光明西里,2室1厅1卫,南 北,5600,广渠门,整租,58.38
东城,朝内大街201号院,1室1厅1卫,东北,5300,东四,整租,30.65
朝阳,石佛营东里105号院,2室1厅1卫,南 北,5600,石佛营,整租,58.53
海淀,永定路98号院,2室1厅1卫,东 西,5400,五棵松,整租,47.00
海淀,红联北村,1室1厅1卫,东,5500,小西天,整租,44.59
海淀,七贤村,1室1厅1卫,南,5400,紫竹桥,整租,41.30
朝阳,双龙南里,2室1厅1卫,东 西,5400,华威桥,整租,60.57
石景山,永乐西区,2室1厅1卫,东南,5500,鲁谷,整租,66.70
